meterId201905291848281980103000002822.csv,0.819047619047619,1054.7863095238095,933.023807217636,3540.0866400404743,1154.9208333333333,0.8712568006347772
meterId201905291848281980103000002823.csv,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
meterId201905291848281980103000002824.csv,0.9142857142857143,428.40946761904775,191.8201851871512,941.8920686465165,448.20039333333455,0.9230102836485677
meterId201905291848281980103000002825.csv,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
meterId201905291848281980103000002826.csv,0.04761904761904767,0.016561904761909406,0.13080024201301385,0.32968034349794734,0.08740000000000994,0.1
meterId201905291848281980103000002827.csv,0.9714285714285714,13121.27380952381,4049.661753166319,20846.58665617391,14478.466666666667,0.9837285964012302
meterId201905291848281980103000002828.csv,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
meterId201905291848281980103000002829.csv,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
meterId201905291848281980103000002830.csv,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
meterId201905291848281980103000002831.csv,0.8857142857142857,12423.652716190476,5260.0792409206615,33092.05605674655,12502.166366666665,0.9023014989216567
meterId201905291848281980103000002832.csv,0.12380952380952381,1585.9659752380953,4337.391341735395,28502.032161721792,1714.6960933333341,0.12838800665150343
meterId201905291848281980103000002833.csv,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
meterId201905291848281980103000002834.csv,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
meterId201905291848281980103000002835.csv,0.00952380952380949,1.1428571428950818e-05,0.00011654901745741838,0.0002993325909518521,0.0,0.06666666666666667
meterId201905291848281980103000002836.csv,0.9333333333333333,1002.2457400000002,409.61596054571675,2537.2737741998553,1069.190860000002,0.953585638185452
meterId201905291848281980103000002837.csv,0.5238095238095238,125.64135047619045,145.1413250862496,743.2157861298015,163.5202400000001,0.6925369036618078
meterId201905291848281980103000002838.csv,0.33333333333333337,90.14496285714284,135.3564951359021,786.9935994617938,105.38474666666664,0.42677599051939624
meterId201905291848281980103000002839.csv,0.8857142857142857,2170.9331104761904,1272.7548622997992,6336.206570053913,2407.8208466666624,0.9311090969233653
meterId201905291848281980103000002840.csv,0.00952380952380949,0.00014952380952380786,0.0015248496450172538,0.003916268064823349,0.0,0.06666666666666667
meterId201905291848281980103000002841.csv,0.7238095238095238,9219.065104761903,6633.588405024661,41256.61277973612,9856.212126666662,0.7810719636701565
meterId201905291848281980103000002842.csv,0.00952380952380949,0.0006114285714288382,0.006235372433767613,0.016014293615399456,0.0,0.06666666666666667
meterId201905291848281980103000002843.csv,0.6571428571428571,373.0503523809524,348.994443973232,2033.8754160520723,364.4896666666663,0.7555320032976914
meterId201905291848281980103000002844.csv,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
meterId201905291848281980103000002845.csv,0.1523809523809524,19.07813904761905,45.82761042412979,245.99005266250498,33.68450000000003,0.22380080978436168
meterId201905291848281980103000002846.csv,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
meterId201905291848281980103000002847.csv,0.07619047619047614,0.034337142857143156,0.23589741404632095,0.590888643541797,0.0,0.23849001794597505
meterId201905291848281980103000002848.csv,0.07619047619047614,7.929714285714287,56.559236060146006,140.54279771963652,0.16987333333333557,0.23333333333333334
meterId201905291848281980103000002849.csv,0.8761904761904762,847.7958238095239,351.94478401618954,2158.362454120037,881.2246133333317,0.8999871950290996
meterId201905291848281980103000002850.csv,0.7261904761904762,374.3577583333334,262.4502859269248,814.4829409618305,442.0433166666671,0.8452206467185078
meterId201905291848281980103000002851.csv,0.0,0.0,0.0,0.0,0.0,0.08333333333333333
meterId201905291848281980103000002852.csv,0.8441558441558441,805.5180480519481,505.6354740736244,1459.3575874500762,610.3835636363636,0.9167179470912974
meterId201905291848281980103000002853.csv,0.0,0.0,0.0,0.0,0.0,0.09090909090909091
meterId201905291848281980103000002854.csv,0.8142857142857143,3373.648811428571,2064.604358754843,14203.362446771564,3652.7055800000003,0.8377964473009227
meterId201905291848281980103000002855.csv,0.014285714285714235,0.003252857142857124,0.02702026076552049,0.06830999999999961,0.0,0.1
meterId201905291848281980103000002862.csv,0.48571428571428577,298.8669647619046,325.6579749532087,2215.822925361134,282.7338533333338,0.5023014989216565
meterId201905291848281980103000002864.csv,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
meterId201905291848281980103000002865.csv,0.5904761904761905,213.82016380952382,206.55312443691938,1429.4955510523994,184.76900666666674,0.6193634286562202
meterId201905291848281980103000002866.csv,0.6095238095238096,137.92440476190475,150.34995810523637,1024.7098262712027,148.3580733333336,0.6251976315339485
meterId201905291848281980103000002867.csv,0.9428571428571428,51.97138666666667,34.922281579175866,139.31346087791366,57.12012000000031,0.9585309648672818
meterId201905291848281980103000002868.csv,1.0,12.70604,3.636587369645715,18.09424773443024,13.386060000000036,1.0
meterId201905291848281980103000002869.csv,0.21904761904761905,1193.4425599999997,3135.4777410249208,18557.814296956043,1187.4479199999982,0.2585181598963814
meterId201905291848281980103000002870.csv,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
meterId201905291848281980103000002871.csv,0.419047619047619,144.38035714285715,180.31258477475163,1239.6239169463079,139.7195333333337,0.4356348322549899
meterId201905291848281980103000002873.csv,0.06666666666666665,0.003547619047614197,0.025611571399827157,0.06466780411362885,0.004526666666667249,0.1373773447853214
meterId201905291848281980103000002874.csv,0.47619047619047616,376.98996666666665,646.6408832717027,3522.6151055287587,492.7048200000005,0.5445482552192683
meterId201905291848281980103000002875.csv,0.8380952380952381,67.64952095238094,45.6256705108444,221.00359409627373,61.403353333333115,0.9075166012146915
meterId201905291848281980103000002877.csv,0.9904761904761905,161.59515428571433,64.56195684951518,155.74945912176236,146.66146000000057,0.9950546733181701
meterId201905291848281980103000002878.csv,0.00952380952380949,0.003421904761870835,0.0348967183088709,0.08962516660363655,0.0,0.06666666666666667
meterId201905291848281980103000002880.csv,0.8761904761904762,1342.8380952380953,696.2373312354744,3969.4978165450043,1464.7333333333333,0.9022259496890739
meterId201905291848281980103000002881.csv,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
meterId201905291848281980103000002882.csv,0.9333333333333333,327.96190476190475,99.16459850355812,572.7513092278552,359.1333333333333,0.9535856381854518
meterId201905291848281980103000002883.csv,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
meterId201905291848281980103000002884.csv,0.9047619047619048,2711.247619047619,993.0084426913176,6094.481727668801,2868.133333333333,0.9170619297345636
meterId201905291848281980103000002885.csv,0.35238095238095235,1753.4952380952382,3083.3802697806445,13450.432032053426,1667.6,0.450397729275354
meterId201905291848281980103000002886.csv,0.38095238095238093,129.64761904761906,188.5603089554604,867.3598151222415,118.86666666666666,0.47234277122787927
meterId201905291848281980103000002887.csv,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
meterId201905291848281980103000002888.csv,0.06666666666666665,-0.13333333333333333,1.9618585292749549,5.169998925424347,0.06666666666666667,0.06666666666666667
meterId201905291848281980103000002889.csv,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
meterId201905291848281980103000002890.csv,0.8857142857142857,1282.152380952381,987.770252648935,5220.769272392293,1259.3333333333333,0.9077419072819722
meterId201905291848281980103000002891.csv,1.0,334.2,217.74779644612448,1455.259005584,303.26666666666665,1.0
meterId201905291848281980103000002892.csv,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
meterId201905291848281980103000002893.csv,0.8857142857142857,650.6476190476191,277.5556908837398,1128.6521676564287,801.3333333333334,0.927994212134091
meterId201905291848281980103000002894.csv,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
meterId201905291848281980103000002895.csv,0.7047619047619047,206.88571428571427,139.68415489686618,765.4585727958546,205.13333333333333,0.775618691434638
meterId201905291848281980103000002896.csv,0.00952380952380949,0.009523809523809525,0.09712418121129117,0.24944382578492946,0.0,0.06666666666666667
meterId201905291848281980103000002897.csv,1.0,508.53246753246754,273.062696022079,1670.0347895619143,471.1818181818182,1.0
meterId201905291848281980103000002898.csv,0.038961038961038974,-11.168831168831169,99.32687772649237,247.23261706770964,0.0,0.09090909090909091
meterId201905291848281980103000002899.csv,0.09999999999999998,178.55714285714285,801.8127254756524,1879.0138610452025,424.3,0.27071067811865474
meterId201905291848281980103000002900.csv,0.5285714285714286,525.9428571428572,800.2172006169733,4240.773589806463,804.0,0.6849909572287205
meterId201905291848281980103000002905.csv,0.01904761904761909,0.02857142857142857,0.21633936555429614,0.5416025603090641,0.06666666666666667,0.06666666666666667
meterId201905291848281980103000002906.csv,0.4725274725274725,5084.06043956044,6613.004738006138,45204.66145374693,5499.161715384616,0.5803443104426241
meterId201905291848281980103000002907.csv,0.03296703296703296,0.5659604395604395,3.5101558595331896,9.349155347628086,0.0,0.07692307692307693
meterId201905291848281980103000002908.csv,0.8285714285714285,209.48590857142858,127.01446975530976,382.2822538284434,127.60010000000003,0.9053806601039046
meterId201905291848281980103000002910.csv,1.0,128.63941523809524,50.6761857486396,257.2899337067801,111.48333333333358,1.0
meterId201905291848281980103000002919.csv,1.0,2396.6658163265306,0.015725597836654847,0.019964928433265455,2396.6562571428535,1.0
meterId201905291848281980103000002920.csv,1.0,440.0,0.0,0.0,440.0,1.0
